0.69853,0.074577,1.9387,0.033286,0.072634,1.0964,0.038468,0.56624,0.44644
0.53156,0.070387,1.5699,0.028227,0.10284,1.9537,0.037235,0.50268,0.58031
0.67669,0.083426,1.2347,0.034235,0.11787,1.8324,0.044834,0.42658,0.64953
0.61067,0.092094,1.978,0.02562,0.075717,2.281,0.026891,0.56361,0.3655
0.51331,0.085242,1.4985,0.029681,0.087164,1.6659,0.031151,0.51088,0.44754
0.63057,0.096599,1.5967,0.020022,0.070332,1.6432,0.040584,0.3114,0.34447
0.55038,0.091521,1.436,0.029466,0.089627,1.5889,0.024518,0.4749,0.55216
0.6756,0.10279,1.6189,0.025037,0.079731,1.4527,0.026667,0.48143,0.65621
0.44785,0.093266,1.5802,0.019075,0.092844,2.213,0.045837,0.45683,0.6598
0.52735,0.11048,1.0107,0.032277,0.077943,1.7023,0.036963,0.44286,0.39847
0.46464,0.085895,1.4414,0.033305,0.091907,1.9164,0.033374,0.41281,0.39229
0.47607,0.1024,1.596,0.024806,0.088218,1.987,0.037339,0.4904,0.51985
0.67414,0.072164,1.6485,0.041234,0.081597,1.1871,0.025817,0.38333,0.52315
0.50336,0.084615,1.9348,0.025213,0.076185,1.991,0.038874,0.54017,0.44261
0.60877,0.10574,1.6128,0.031767,0.077872,1.5829,0.034849,0.46978,0.47806
0.4758,0.072971,1.8537,0.029901,0.10954,2.0881,0.036992,0.43249,0.6421
0.64838,0.066187,1.9573,0.035074,0.094069,1.2887,0.034365,0.54766,0.33535
0.75006,0.10311,1.8728,0.026329,0.10662,1.1507,0.033652,0.39463,0.59171
0.47094,0.082581,1.743,0.020631,0.10942,1.8422,0.037001,0.5557,0.53657
0.43007,0.081306,1.6345,0.035878,0.079565,1.5372,0.029821,0.52309,0.49946
0.46367,0.096703,1.9751,0.03437,0.097457,1.1637,0.025469,0.47586,0.44574
0.42035,0.065608,1.4165,0.030256,0.067603,1.5234,0.031542,0.53598,0.56571
0.75767,0.11731,1.3002,0.031079,0.10857,1.1364,0.038802,0.37745,0.57968
0.50614,0.10668,1.6377,0.019023,0.10181,1.5452,0.027642,0.53857,0.55983
0.65508,0.099128,1.7378,0.024493,0.10491,1.227,0.022534,0.41302,0.46387
0.51139,0.081211,2.1769,0.024835,0.062015,1.9539,0.034792,0.52677,0.39281
0.60507,0.10217,1.8482,0.024836,0.095413,1.6099,0.034372,0.52316,0.60218
0.38731,0.058945,1.5679,0.03265,0.079793,1.6643,0.046773,0.5478,0.36888
0.5844,0.084806,1.9771,0.029579,0.11669,1.996,0.028639,0.49374,0.48111
0.59283,0.096198,2.2914,0.030237,0.095093,1.5461,0.041053,0.36055,0.59845
0.59121,0.076664,1.6128,0.03384,0.094757,1.4318,0.041702,0.52225,0.33096
0.62084,0.1178,1.403,0.039158,0.094111,1.0873,0.029827,0.58055,0.53013
0.62586,0.087599,1.4022,0.039937,0.10737,1.5564,0.044227,0.50969,0.44522
0.62287,0.094303,1.3231,0.035144,0.09516,2.0273,0.032272,0.47591,0.41348
0.60121,0.11018,1.5581,0.030808,0.092145,2.1827,0.032396,0.59512,0.39036
0.62719,0.080376,1.9787,0.035447,0.1089,1.8386,0.033743,0.64218,0.31457
0.59959,0.078743,1.7817,0.030847,0.095005,1.4024,0.039604,0.46842,0.47573
0.64571,0.1126,1.3859,0.019611,0.082614,2.0879,0.032271,0.47295,0.53263
0.38316,0.087733,1.9959,0.022038,0.067537,1.8631,0.037972,0.4917,0.67468
0.55955,0.071843,1.5792,0.03193,0.074895,1.613,0.036699,0.49806,0.49362
0.71326,0.10507,1.7102,0.025536,0.10844,1.912,0.039526,0.56479,0.50987
0.57057,0.088903,1.9714,0.029693,0.094905,1.3891,0.030072,0.48715,0.51971
0.671,0.063627,1.2427,0.023234,0.10755,2.1755,0.028688,0.49723,0.44392
0.60204,0.095605,1.7187,0.031514,0.073588,2.0012,0.031721,0.59453,0.47858
0.82341,0.11859,1.5602,0.028217,0.1045,1.5986,0.042453,0.60129,0.49558
0.43764,0.11035,1.6978,0.029573,0.095331,2.1524,0.030879,0.50152,0.37084
0.46132,0.087932,1.6362,0.032938,0.10819,1.7303,0.032431,0.62955,0.46751
0.74231,0.076232,1.8935,0.031445,0.081536,1.6316,0.034725,0.48367,0.401
0.51466,0.076374,1.6871,0.02452,0.10101,2.0809,0.035021,0.61242,0.32929
0.78846,0.11229,1.5831,0.03043,0.075136,1.3061,0.031998,0.45347,0.49499
0.73536,0.10231,2.1385,0.03063,0.099932,1.7732,0.040751,0.50185,0.41728
0.5239,0.071346,2.1042,0.034065,0.067434,1.8121,0.031383,0.68256,0.54469
0.58326,0.078871,2.1118,0.026243,0.10062,1.7806,0.038418,0.54548,0.41315
0.62352,0.0872,1.988,0.027608,0.10012,1.6469,0.025081,0.38658,0.48667
0.63769,0.1036,2.1792,0.030935,0.078626,1.4228,0.031009,0.46313,0.49055
0.59793,0.078884,1.9785,0.031419,0.10298,1.5115,0.042233,0.66157,0.56643
0.39865,0.078652,1.9827,0.023751,0.10862,2.0703,0.029957,0.44169,0.38677
0.56148,0.097829,1.8756,0.03038,0.094048,1.8344,0.045046,0.50688,0.53905
0.37031,0.061962,1.7798,0.030958,0.10063,1.6495,0.032679,0.52656,0.49992
0.55724,0.084904,1.6234,0.018963,0.085467,2.2224,0.029412,0.57415,0.59156
0.48153,0.088208,2.1873,0.031095,0.10169,1.8785,0.031617,0.49665,0.34772
0.7576,0.093553,1.9516,0.034578,0.071214,1.4476,0.036941,0.39582,0.38102
0.48049,0.10307,1.6073,0.019377,0.082545,1.6064,0.037986,0.61061,0.55977
0.59789,0.10208,1.8769,0.026493,0.067355,1.706,0.039491,0.67107,0.66342
0.60477,0.062698,1.9086,0.02154,0.093174,1.924,0.029218,0.4339,0.65868
0.55622,0.054978,2.1962,0.027419,0.10184,1.1037,0.041086,0.62587,0.41442
0.51513,0.098892,1.9653,0.034379,0.085769,1.5611,0.029013,0.36429,0.45665
0.54126,0.093354,1.7328,0.01911,0.089314,2.1339,0.028849,0.5057,0.57862
0.49392,0.094292,1.8384,0.035627,0.071972,1.4812,0.033579,0.56874,0.45034
0.81697,0.11413,1.7966,0.030679,0.081504,1.4348,0.030622,0.61602,0.48129
0.61138,0.088175,1.2152,0.024453,0.082961,1.9569,0.035789,0.58067,0.35965
0.47151,0.076167,1.7698,0.029998,0.074244,1.453,0.03796,0.39828,0.43761
0.60986,0.083323,2.0505,0.030364,0.075304,1.8073,0.04283,0.53083,0.44688
0.64673,0.089462,2.2398,0.030256,0.095039,1.7046,0.037232,0.51707,0.35634
0.6268,0.084981,1.4414,0.025052,0.1089,1.6633,0.047601,0.45792,0.49984
0.46225,0.079667,1.0371,0.030648,0.11059,1.5581,0.038307,0.46074,0.40325
0.64966,0.072588,1.909,0.025555,0.11311,1.4489,0.034815,0.54484,0.5522
0.54622,0.069686,1.4212,0.024665,0.10208,1.7196,0.030479,0.43392,0.55114
0.78728,0.071114,1.8276,0.028543,0.078582,1.538,0.03122,0.41262,0.59363
0.73136,0.10465,2.0728,0.032006,0.07571,1.8954,0.046469,0.49156,0.49312
0.61118,0.11091,1.9135,0.028128,0.074865,1.9706,0.029335,0.46329,0.44999
0.62809,0.10138,1.3212,0.025487,0.094202,1.2849,0.031239,0.48308,0.64196
0.43475,0.089893,1.9883,0.032127,0.082989,2.2296,0.03436,0.59105,0.40752
0.60061,0.083646,1.8025,0.025291,0.10865,1.9074,0.041495,0.51714,0.39215
0.69161,0.089462,1.7037,0.025877,0.079377,1.8522,0.046804,0.40722,0.4777
0.66753,0.057879,2.1257,0.020226,0.080251,1.8567,0.037905,0.66699,0.30923
0.6761,0.088438,1.9811,0.035802,0.087893,1.1802,0.030155,0.59398,0.41945
0.4925,0.11684,2.106,0.0298,0.089319,1.5708,0.03582,0.41356,0.54138
0.66879,0.10172,2.0079,0.038562,0.10071,2.0797,0.036276,0.5557,0.42225
0.51292,0.11016,1.4996,0.02549,0.072002,2.0184,0.034432,0.57355,0.47416
0.72605,0.081394,1.364,0.029807,0.10154,1.9548,0.0449,0.34195,0.51797
0.69883,0.1038,1.6448,0.021313,0.079383,1.4737,0.024229,0.47999,0.40662
0.75205,0.087906,1.6863,0.025538,0.088091,1.2533,0.038838,0.53426,0.51606
0.47352,0.089964,1.9742,0.038621,0.09092,1.593,0.023417,0.46865,0.46203
0.79492,0.097428,1.3811,0.028948,0.099376,1.2332,0.041461,0.54188,0.50748
0.61041,0.084087,1.861,0.040071,0.1049,1.7454,0.0393,0.61941,0.66253
0.63458,0.070775,1.8384,0.021264,0.084949,1.7481,0.037267,0.5204,0.52804
0.57,0.073347,1.3177,0.026369,0.1006,1.6176,0.030289,0.55402,0.49388
0.57419,0.10567,1.4726,0.03465,0.067019,1.3807,0.036268,0.56726,0.45354
0.69456,0.080862,1.852,0.030278,0.074534,1.5961,0.037071,0.42271,0.58055
0.55484,0.10036,1.0842,0.032806,0.080158,2.0199,0.036037,0.57218,0.34382
0.58612,0.11041,1.8475,0.023525,0.074821,1.1743,0.037185,0.49896,0.40294
0.67706,0.083578,1.2673,0.028604,0.094266,1.9178,0.033697,0.51048,0.47202
0.6351,0.094186,1.313,0.033304,0.097613,1.7301,0.031107,0.51001,0.52391
0.71654,0.1047,1.4334,0.033155,0.10336,1.3602,0.046651,0.53909,0.49554
0.53586,0.076715,1.7508,0.024196,0.089596,1.7108,0.025687,0.50612,0.44191
0.5897,0.089568,1.3202,0.029806,0.093927,1.9936,0.032889,0.51132,0.41716
0.55395,0.066338,1.5715,0.033556,0.12513,1.5527,0.032736,0.41356,0.50072
0.68802,0.090035,1.6248,0.025731,0.091876,1.2312,0.035619,0.65657,0.59018
0.59192,0.071472,1.6748,0.041312,0.093239,1.6464,0.044775,0.59866,0.41597
0.60202,0.1045,1.7878,0.02973,0.058294,1.5197,0.030615,0.47123,0.59368
0.63175,0.07511,1.0965,0.026674,0.09086,1.8014,0.038107,0.59083,0.52835
0.5887,0.1028,1.8075,0.020249,0.10565,1.228,0.035057,0.50295,0.50542
0.73267,0.098154,1.246,0.023133,0.103,1.7536,0.037892,0.56986,0.54955
0.62111,0.064186,1.7962,0.030248,0.088807,1.8974,0.035319,0.60879,0.47495
0.5099,0.10942,1.2997,0.023169,0.071141,1.3058,0.037398,0.4824,0.58066
0.59976,0.078355,1.8534,0.035195,0.077252,2.2157,0.041361,0.52252,0.66863
0.55692,0.10928,1.5713,0.026457,0.087516,1.0227,0.033432,0.54258,0.42472
0.52256,0.10736,1.273,0.032283,0.099974,2.0355,0.041991,0.53371,0.37813
0.64301,0.071732,1.6768,0.02074,0.10932,1.3743,0.034974,0.57399,0.64739
0.62909,0.06127,1.4603,0.032242,0.094642,1.2791,0.025558,0.52957,0.55742
0.37644,0.063291,1.3344,0.028396,0.10899,1.4589,0.038798,0.37961,0.56343
0.53392,0.07651,1.3815,0.032124,0.080114,1.4637,0.035241,0.62221,0.41152
0.61344,0.082449,1.8981,0.038751,0.096736,1.6918,0.025725,0.45707,0.49875
0.4928,0.076868,1.5574,0.02761,0.064066,1.0678,0.031577,0.48189,0.3387
0.53742,0.1053,1.3162,0.020146,0.089584,1.9276,0.028592,0.52302,0.54277
0.45735,0.078208,1.8791,0.023221,0.074022,1.7061,0.032388,0.52984,0.47316
0.69986,0.079005,1.5615,0.033268,0.10819,1.7172,0.04042,0.37289,0.54441
0.64262,0.082592,1.6167,0.033544,0.067384,1.8047,0.043718,0.62734,0.58892
0.6049,0.092146,1.788,0.026074,0.093145,1.5777,0.043533,0.38937,0.52613
0.6586,0.090031,1.6037,0.034487,0.074274,1.491,0.032888,0.48681,0.50166
0.68877,0.073769,1.4817,0.036259,0.074423,1.715,0.045701,0.43371,0.57059
0.64286,0.065292,1.9113,0.033664,0.099223,1.1934,0.033486,0.45591,0.46464
0.70118,0.089153,1.5786,0.028826,0.072068,1.6148,0.030121,0.60091,0.47622
0.40402,0.070537,1.6111,0.02171,0.093473,1.7068,0.034785,0.61571,0.33242
0.67984,0.097785,2.0504,0.038789,0.11917,1.4136,0.034422,0.51111,0.35394
0.69568,0.077179,2.0568,0.028546,0.10454,1.6707,0.023681,0.67939,0.65833
0.67401,0.089513,1.8337,0.034841,0.089522,1.8507,0.042654,0.60779,0.50535
0.51711,0.091048,1.5603,0.03071,0.084388,1.7554,0.036981,0.64833,0.46233
0.68324,0.092846,1.2228,0.036081,0.069869,1.9793,0.038065,0.5279,0.45727
0.55822,0.10042,1.994,0.029337,0.077065,1.4068,0.038007,0.6156,0.44379
0.69698,0.071082,1.4842,0.030569,0.085223,1.5307,0.03089,0.33785,0.50647
0.71815,0.096689,2.0127,0.037435,0.07115,1.5484,0.029398,0.48689,0.44884
0.50695,0.083461,1.506,0.029424,0.088707,1.7346,0.039626,0.47153,0.34334
0.57949,0.085029,1.3803,0.02588,0.086841,1.3805,0.022634,0.6435,0.34159
0.45963,0.098204,1.3004,0.022593,0.067801,1.855,0.036611,0.62845,0.47177
0.51948,0.10879,1.0579,0.034465,0.08511,2.0504,0.021813,0.43195,0.59977
0.63627,0.087289,2.0112,0.03342,0.11089,1.5692,0.031412,0.47708,0.6433
0.57116,0.085047,1.8453,0.027561,0.080972,1.2487,0.033919,0.51622,0.50508
0.49481,0.090842,1.7212,0.037009,0.08825,1.9157,0.033819,0.40177,0.3086
0.61889,0.07374,1.7236,0.023844,0.084004,1.6414,0.036734,0.53352,0.56801
0.51887,0.10792,1.7506,0.025451,0.094259,1.6247,0.024874,0.45737,0.42578
0.66631,0.1103,1.4819,0.038196,0.078167,1.4297,0.044928,0.42996,0.51592
0.59361,0.086463,1.4977,0.026104,0.080009,1.6458,0.022516,0.5052,0.46179
0.78176,0.089097,1.5916,0.022128,0.11661,1.7093,0.02962,0.53703,0.53409
0.7452,0.077779,1.5387,0.025067,0.095292,1.7953,0.023432,0.31983,0.4147
0.60444,0.11955,1.4324,0.024979,0.10392,2.0339,0.031014,0.35258,0.37575
0.68742,0.081613,1.3772,0.026633,0.060435,1.3031,0.044145,0.51312,0.57462
0.38647,0.07483,1.9877,0.031765,0.10014,1.5684,0.026484,0.62224,0.49586
0.47651,0.082032,1.0754,0.025277,0.10291,1.7273,0.028817,0.36921,0.51083
0.39884,0.10468,1.5144,0.038719,0.08598,1.4471,0.030904,0.46116,0.54323
0.6935,0.11484,1.7545,0.029507,0.077208,1.4755,0.034647,0.48088,0.55786
0.59542,0.10492,1.0128,0.03059,0.09067,1.5923,0.03438,0.46474,0.39978
0.64079,0.10617,1.4598,0.032648,0.093746,1.7752,0.0313,0.5091,0.46943
0.57375,0.10869,2.1013,0.031309,0.10415,1.1878,0.043131,0.49505,0.51729
0.65095,0.088229,1.7907,0.023226,0.091013,2.2538,0.044418,0.38242,0.58073
0.47056,0.098178,2.2222,0.03241,0.083355,1.2813,0.044748,0.57267,0.5572
0.57866,0.077369,1.8205,0.022515,0.080367,1.739,0.039629,0.49093,0.61639
0.68114,0.097443,1.498,0.040899,0.10695,1.353,0.032546,0.32491,0.64212
0.60273,0.069307,1.4948,0.024299,0.080428,2.0137,0.036581,0.51449,0.58901
0.60216,0.10265,1.1864,0.029196,0.07642,1.5563,0.046889,0.34698,0.64063
0.56263,0.07711,1.6014,0.027342,0.083968,1.4773,0.031251,0.55141,0.62035
0.50096,0.10169,1.9687,0.026413,0.10238,2.0476,0.029261,0.47769,0.49226
0.62621,0.077804,1.6703,0.027501,0.086244,1.7654,0.030405,0.35102,0.43933
0.54128,0.098338,1.7629,0.040042,0.089121,1.6142,0.041593,0.31644,0.51609
0.57566,0.092111,2.2032,0.030701,0.11205,2.2376,0.041218,0.42017,0.44903
0.65942,0.060066,1.9251,0.029231,0.091055,1.8425,0.032529,0.38397,0.36705
0.4897,0.08751,1.7527,0.020035,0.064508,2.2517,0.029261,0.40297,0.52269
0.53058,0.07951,2.0108,0.022581,0.11147,1.7729,0.027809,0.5498,0.57384
0.82317,0.078217,1.5787,0.036672,0.085018,1.7808,0.034026,0.62019,0.48677
0.4282,0.11291,1.303,0.031606,0.11013,1.7495,0.029971,0.42042,0.40894
0.68715,0.071866,1.3599,0.038643,0.10232,1.1189,0.031647,0.65394,0.36828
0.57364,0.059862,1.1505,0.022481,0.093008,1.5779,0.03882,0.64318,0.50712
0.79376,0.11702,1.7695,0.031232,0.064425,1.8712,0.034038,0.59158,0.4697
0.56173,0.088058,1.7626,0.030044,0.10162,1.9158,0.047954,0.54989,0.59453
0.66474,0.069451,1.5522,0.031023,0.099994,2.2124,0.040763,0.64837,0.49232
0.69163,0.088583,1.5341,0.032175,0.074402,1.2131,0.03814,0.54016,0.58808
0.64545,0.092094,1.3856,0.0328,0.084801,1.96,0.033836,0.57345,0.45875
0.64455,0.09526,1.553,0.034335,0.098514,1.2281,0.031097,0.31225,0.63553
0.57954,0.097714,1.7322,0.030508,0.086597,1.0813,0.037845,0.50722,0.57524
0.38554,0.1036,1.2124,0.037346,0.072938,1.3004,0.031402,0.50039,0.55791
0.75158,0.072463,1.3825,0.026734,0.10713,2.2565,0.031839,0.3656,0.68697
0.52032,0.065064,2.2844,0.023965,0.093452,1.7934,0.042166,0.4743,0.52248
0.56961,0.08778,1.5296,0.030026,0.084579,1.6228,0.035569,0.63682,0.58326
0.80944,0.098232,1.3974,0.032748,0.057428,2.1644,0.041094,0.57817,0.69189
0.63676,0.082593,1.2982,0.032662,0.084726,1.7176,0.03524,0.59831,0.41674
0.61669,0.10199,1.6678,0.041055,0.065692,1.4608,0.027977,0.51186,0.59729
0.70974,0.063508,1.6561,0.03483,0.11755,1.483,0.036833,0.41806,0.38954
0.40856,0.091876,1.138,0.026261,0.093206,2.0414,0.04631,0.49066,0.37256
0.72141,0.069986,2.2262,0.02982,0.10331,1.7801,0.033967,0.66067,0.52661
0.57556,0.081939,1.6093,0.027003,0.094547,2.1776,0.024187,0.48303,0.47731
0.57053,0.07469,1.3691,0.019517,0.079403,1.1791,0.032327,0.34233,0.42148
0.62053,0.097335,1.1819,0.034587,0.058495,1.7751,0.032163,0.44069,0.58983
0.5268,0.06932,1.7934,0.038739,0.080626,1.6363,0.040525,0.6223,0.43745
0.71971,0.065679,1.5845,0.034709,0.12486,1.7602,0.048538,0.56559,0.46968
0.63254,0.086426,1.8525,0.02141,0.073808,2.0827,0.039712,0.50268,0.42192
0.78271,0.091562,1.3783,0.032403,0.08273,1.9486,0.036006,0.54014,0.37708
0.65209,0.063111,1.529,0.025148,0.085179,1.5115,0.034902,0.56598,0.60858
0.73931,0.073224,2.0787,0.036446,0.1106,1.4393,0.040266,0.48916,0.52163
0.57742,0.12389,2.0317,0.035553,0.092669,2.0783,0.046195,0.43107,0.42838
0.81395,0.096043,1.5603,0.027384,0.085101,2.1241,0.028866,0.48502,0.49898
0.52076,0.10685,1.8269,0.034338,0.098955,1.5382,0.040239,0.5929,0.47315
0.53043,0.095384,1.7706,0.02095,0.063366,1.7357,0.028051,0.46475,0.56206
0.41023,0.10379,2.1074,0.027247,0.10998,1.9489,0.042668,0.39834,0.60476
0.62218,0.12258,1.448,0.030674,0.068804,1.3803,0.047966,0.43955,0.4663
0.69773,0.09099,1.9474,0.036844,0.06968,2.0983,0.035729,0.47134,0.38089
0.55156,0.085691,1.6862,0.030921,0.11219,1.6083,0.031359,0.52472,0.63524
0.76652,0.08024,1.6295,0.030572,0.094512,1.9053,0.038769,0.5923,0.50693
0.67309,0.087195,1.5705,0.03125,0.086324,1.349,0.028167,0.49701,0.39555
0.74952,0.09886,1.347,0.038655,0.073313,1.5242,0.043209,0.47592,0.44526
0.39168,0.086645,1.9343,0.031098,0.10266,1.7141,0.035583,0.42196,0.43796
0.67528,0.10367,1.3861,0.032643,0.08724,1.0439,0.031716,0.47718,0.50307
0.4472,0.1225,2.0288,0.027897,0.074819,1.9607,0.038483,0.55949,0.57829
0.7442,0.089494,1.8104,0.027254,0.07189,1.5431,0.041951,0.50915,0.56679
0.4548,0.080943,1.4805,0.024722,0.12301,2.0691,0.021906,0.45461,0.56863
0.55989,0.07637,1.242,0.024975,0.094132,1.691,0.036705,0.551,0.49697
0.53462,0.12056,1.4355,0.021611,0.071509,1.4902,0.035406,0.48423,0.54982
0.73777,0.086847,1.2321,0.025515,0.055748,2.1109,0.041356,0.55839,0.56393
0.55979,0.075655,1.5234,0.024804,0.063138,1.7776,0.021428,0.33613,0.36792
0.62414,0.11047,2.005,0.037712,0.081745,1.5865,0.027592,0.55871,0.51286
0.48626,0.088713,1.5282,0.036504,0.084554,1.5137,0.039582,0.47384,0.52435
0.74963,0.10049,1.0174,0.030554,0.096383,1.4223,0.03209,0.44715,0.49585
0.56757,0.076024,1.3292,0.035793,0.078515,1.4225,0.034638,0.54067,0.42005
0.69986,0.071093,1.8037,0.030003,0.073429,2.059,0.030304,0.53309,0.46566
0.69834,0.06347,1.2983,0.035584,0.066256,1.2208,0.02158,0.60814,0.59789
0.68406,0.10787,2.0699,0.026906,0.11541,1.5083,0.039759,0.38142,0.45534
0.6226,0.079329,1.7913,0.037072,0.080422,1.757,0.037788,0.58335,0.36513
0.52609,0.096201,1.706,0.031243,0.099405,1.1615,0.034596,0.53991,0.56949
0.52041,0.096792,1.5634,0.021587,0.09742,1.0234,0.025098,0.51865,0.56168
0.54638,0.095253,1.9559,0.024844,0.066686,1.88,0.033653,0.53308,0.43419
0.58455,0.09536,1.5319,0.023825,0.08289,1.4932,0.025702,0.3092,0.43315
0.5503,0.096364,1.4075,0.03739,0.10433,1.7987,0.045929,0.40409,0.61151
0.47717,0.090537,1.6316,0.034843,0.077952,1.4545,0.033481,0.43616,0.49397
0.57534,0.055752,2.1979,0.029785,0.087981,1.2139,0.040412,0.57001,0.3686
0.58216,0.10794,1.988,0.028185,0.061958,1.8158,0.030227,0.58299,0.48743
0.71752,0.1036,1.9042,0.040127,0.088375,2.0679,0.031025,0.4213,0.39726
0.5823,0.097285,2.0021,0.035971,0.084499,1.5218,0.033822,0.58899,0.4243
0.63043,0.10068,1.9073,0.021772,0.10517,1.8602,0.041167,0.55603,0.52706
0.5607,0.081457,1.5363,0.031995,0.072881,1.3096,0.030387,0.69045,0.44218
0.59692,0.102,1.4434,0.040753,0.098267,1.8696,0.030846,0.38758,0.47884
0.72399,0.083252,1.5275,0.03826,0.094369,1.4241,0.02797,0.393,0.36922
0.43658,0.11902,1.6149,0.025911,0.087739,1.6385,0.04868,0.55873,0.39639
0.60379,0.081717,1.5681,0.029294,0.097513,1.7325,0.045316,0.60812,0.4484
0.66524,0.073809,1.8278,0.024823,0.11618,2.0537,0.048114,0.47675,0.37098
0.68886,0.069635,1.6571,0.022251,0.10597,1.4035,0.022187,0.36837,0.46168
0.54831,0.086809,1.9325,0.034978,0.081255,1.6678,0.027174,0.53085,0.4341
0.62658,0.083212,1.4656,0.026179,0.07451,1.3043,0.041,0.45385,0.40959
0.59751,0.085761,1.9041,0.036879,0.10156,1.5004,0.031349,0.33714,0.68813
0.73415,0.10681,1.8254,0.039171,0.092162,1.4987,0.043388,0.47307,0.59672
0.36729,0.093798,2.0782,0.030999,0.087766,1.5224,0.034333,0.41421,0.56615
0.66381,0.077242,1.6964,0.028389,0.082415,1.5104,0.048434,0.42685,0.58616
0.46878,0.090789,1.3297,0.026802,0.084113,1.8166,0.037055,0.53907,0.5689
0.4296,0.10086,1.4362,0.031917,0.079279,1.434,0.041471,0.54049,0.57021
0.60791,0.092223,2.0806,0.031256,0.10012,1.9184,0.03159,0.48387,0.4552
0.61083,0.061968,1.4479,0.032115,0.1015,1.4968,0.03396,0.65163,0.68893
0.60798,0.082965,1.5823,0.040526,0.086199,1.4516,0.027598,0.57897,0.48762
0.60932,0.070808,1.9994,0.034928,0.072986,1.9372,0.047127,0.59483,0.33902
0.5903,0.10392,1.9369,0.035056,0.098559,1.9048,0.037144,0.39681,0.52273
0.7122,0.083093,1.8239,0.032154,0.10082,1.5382,0.042862,0.52234,0.55946
0.73271,0.11408,1.1715,0.028602,0.12075,1.9481,0.03149,0.68532,0.42541
0.68193,0.097219,2.078,0.02718,0.057175,1.5203,0.033067,0.5765,0.61008
0.74769,0.10085,1.3368,0.024773,0.083203,1.8896,0.043022,0.58724,0.42432
0.56921,0.077512,1.2872,0.035452,0.10361,1.636,0.034373,0.49803,0.44956
0.66777,0.075411,1.8895,0.029229,0.08043,1.1715,0.030798,0.55394,0.49617
0.50738,0.07405,1.6478,0.027625,0.096331,1.8685,0.044916,0.42417,0.58874
0.66349,0.074627,1.6185,0.02573,0.076418,1.2015,0.043243,0.35482,0.39946
0.61804,0.1206,1.5587,0.033562,0.11432,2.0113,0.034964,0.50053,0.54013
0.53552,0.06557,1.4632,0.031757,0.080947,1.7559,0.03321,0.46212,0.39851
0.57077,0.085891,1.1059,0.029116,0.082531,1.4773,0.036391,0.5177,0.43737
0.52436,0.10932,1.4792,0.035985,0.057073,2.0311,0.030885,0.34323,0.52329
0.6589,0.056927,1.3197,0.021967,0.095196,1.8311,0.041546,0.41632,0.62644
0.59451,0.12082,2.0508,0.035959,0.068043,1.3781,0.028586,0.58874,0.62869
0.62171,0.07496,1.7748,0.02074,0.081795,1.4267,0.039673,0.53665,0.38585
0.49716,0.086043,1.8456,0.019332,0.10799,1.5625,0.034016,0.57121,0.46728
0.42093,0.10044,1.6222,0.033335,0.11836,1.8692,0.036807,0.57312,0.50812
0.67178,0.1068,2.0451,0.025378,0.09979,1.4874,0.034288,0.46722,0.64255
0.50723,0.11989,1.7039,0.04052,0.09901,1.4332,0.035454,0.53135,0.44579
0.61323,0.098101,1.7328,0.026371,0.077774,1.6557,0.032212,0.59519,0.5613
0.60659,0.099654,1.247,0.029872,0.074519,1.3892,0.037429,0.49218,0.36217
0.43894,0.061773,1.8904,0.027395,0.10394,2.1177,0.041,0.46959,0.43445
0.43384,0.11331,1.8684,0.021504,0.064461,1.1952,0.031652,0.41457,0.61909
0.41989,0.066913,1.6838,0.030024,0.11885,1.6828,0.022739,0.54885,0.44204
0.78683,0.1047,1.6989,0.041276,0.078636,1.2109,0.038708,0.37582,0.49541
0.51755,0.077959,1.5195,0.040556,0.087069,1.3609,0.034856,0.46368,0.60645
0.57484,0.078559,1.3589,0.030119,0.093483,2.0335,0.024506,0.46256,0.37872
0.51779,0.078742,1.8137,0.031574,0.085174,2.0767,0.028156,0.38141,0.49253
0.57013,0.11752,1.6446,0.028827,0.088209,2.0707,0.037789,0.48669,0.38641
0.52982,0.078053,1.9786,0.036808,0.07632,1.3753,0.041489,0.5074,0.60319
0.42527,0.085504,1.6209,0.03288,0.10653,2.1785,0.031913,0.51489,0.47597
0.62807,0.082655,1.686,0.025999,0.083822,2.1987,0.028809,0.34523,0.49575
0.71478,0.092441,1.3799,0.026029,0.071957,1.8071,0.045341,0.49075,0.5167
0.4573,0.10022,1.3231,0.036448,0.088199,1.7993,0.027229,0.49154,0.61057
0.45268,0.065468,1.7267,0.026288,0.1074,1.4457,0.038889,0.50819,0.48648
0.77352,0.081174,1.2974,0.026709,0.078593,1.9511,0.027331,0.48815,0.59751
0.40801,0.10474,1.6065,0.031691,0.07238,1.5162,0.03597,0.60296,0.687
0.57442,0.098733,1.5027,0.030621,0.12232,1.2555,0.031062,0.31354,0.5086
0.55427,0.096095,1.7691,0.036955,0.08459,1.4432,0.024167,0.47862,0.5937
0.55586,0.10991,1.4083,0.033073,0.09917,1.8182,0.038274,0.54043,0.53068
0.82386,0.092188,1.5363,0.033692,0.088674,2.1074,0.026647,0.57851,0.5595
0.60885,0.082215,2.0514,0.025222,0.071196,1.7559,0.028371,0.52434,0.47306
0.53947,0.09647,1.406,0.027264,0.11474,1.2316,0.033214,0.55451,0.59113
0.5209,0.095928,1.7139,0.035661,0.098058,1.3094,0.033767,0.52871,0.58008
